# t elapsed average(elapsed) variance(elapsed) overhead average(overhead) variance(overhead) progress ETA
0.0772205 0.046716 0.0482161 0.0100368 1.60001e-05 3.50326e-05 12.8701 3541.34
0.0772276 0.045686 0.0482159 0.0100359 1.59964e-05 3.50326e-05 12.8713 3541.27
0.0772347 0.047286 0.0482158 0.010035 1.80081e-05 3.50289e-05 12.8725 3541.22
0.0772419 0.045257 0.0482155 0.0100341 1.4998e-05 3.50252e-05 12.8736 3541.15
0.077249 0.046643 0.0482153 0.0100331 1.80006e-05 3.50177e-05 12.8748 3541.09
0.0772561 0.045533 0.0482151 0.0100322 1.50055e-05 3.5014e-05 12.876 3541.03
0.0772632 0.047116 0.048215 0.0100313 1.59964e-05 3.50103e-05 12.8772 3540.97
0.0772703 0.045274 0.0482147 0.0100304 1.50017e-05 3.5014e-05 12.8784 3540.9
0.0772774 0.047003 0.0482146 0.0100294 1.70022e-05 3.50103e-05 12.8796 3540.85
0.0772845 0.045273 0.0482143 0.0100285 1.39959e-05 3.50103e-05 12.8808 3540.78
0.0772917 0.047367 0.0482143 0.0100276 1.4998e-05 3.50103e-05 12.8819 3540.73
0.0772988 0.045232 0.048214 0.0100267 1.69985e-05 3.50028e-05 12.8831 3540.66
0.0773059 0.046976 0.0482139 0.0100257 1.79969e-05 3.50103e-05 12.8843 3540.6
0.077313 0.045164 0.0482136 0.0100248 1.4998e-05 3.50066e-05 12.8855 3540.53
0.0773201 0.047308 0.0482135 0.0100239 1.60038e-05 3.50028e-05 12.8867 3540.48
0.0773272 0.045288 0.0482133 0.010023 2.00011e-05 3.50028e-05 12.8879 3540.41
0.0773344 0.047191 0.0482132 0.0100221 1.80043e-05 3.50028e-05 12.8891 3540.36
0.0773415 0.045092 0.0482129 0.0100211 1.69612e-05 3.49991e-05 12.8902 3540.29
0.0773486 0.046864 0.0482127 0.0100202 1.8999e-05 3.50066e-05 12.8914 3540.23
0.0773557 0.045803 0.0482125 0.0100193 1.8999e-05 3.49991e-05 12.8926 3540.16
0.0773628 0.047213 0.0482124 0.0100184 1.90027e-05 3.49954e-05 12.8938 3540.11
0.0773699 0.045418 0.0482122 0.0100174 1.50092e-05 3.49991e-05 12.895 3540.04
0.077377 0.046927 0.0482121 0.0100165 1.80043e-05 3.49991e-05 12.8962 3539.99
0.0773842 0.045789 0.0482118 0.0100156 1.60038e-05 3.49991e-05 12.8974 3539.92
0.0773913 0.047332 0.0482117 0.0100147 2.00011e-05 3.49954e-05 12.8985 3539.87
0.0773984 0.045335 0.0482115 0.0100138 1.69985e-05 3.49954e-05 12.8997 3539.8
0.0774055 0.046841 0.0482114 0.0100128 1.40034e-05 3.49917e-05 12.9009 3539.74
0.0774126 0.045559 0.0482111 0.0100119 1.50017e-05 3.49917e-05 12.9021 3539.68
0.0774197 0.04711 0.048211 0.010011 1.39996e-05 3.49917e-05 12.9033 3539.62
0.0774269 0.045408 0.0482108 0.0100101 1.60001e-05 3.49879e-05 12.9045 3539.55
0.077434 0.046825 0.0482106 0.0100092 1.40034e-05 3.49842e-05 12.9057 3539.5
0.0774411 0.045117 0.0482103 0.0100082 1.49943e-05 3.49805e-05 12.9068 3539.43
0.0774482 0.047063 0.0482102 0.0100073 1.69985e-05 3.49805e-05 12.908 3539.37
0.0774553 0.045305 0.04821 0.0100064 1.39996e-05 3.49768e-05 12.9092 3539.3
0.0774624 0.047061 0.0482099 0.0100055 1.70022e-05 3.49805e-05 12.9104 3539.25
0.0774695 0.045284 0.0482096 0.0100046 1.70022e-05 3.49768e-05 12.9116 3539.18
0.0774767 0.047207 0.0482095 0.0100036 2.30037e-05 3.4973e-05 12.9128 3539.12
0.0774838 0.045266 0.0482092 0.0100027 1.60001e-05 3.4973e-05 12.914 3539.06
0.0774909 0.047208 0.0482091 0.0100018 1.50129e-05 3.49656e-05 12.9151 3539
0.077498 0.045304 0.0482089 0.0100009 2.09995e-05 3.49618e-05 12.9163 3538.93
0.0775051 0.046956 0.0482088 0.00999997 1.70022e-05 3.49618e-05 12.9175 3538.88
0.0775122 0.045759 0.0482085 0.00999905 1.90027e-05 3.49618e-05 12.9187 3538.81
0.0775193 0.047178 0.0482084 0.00999814 1.60038e-05 3.49656e-05 12.9199 3538.76
0.0775265 0.045294 0.0482082 0.00999722 1.60038e-05 3.49618e-05 12.9211 3538.69
0.0775336 0.046769 0.048208 0.0099963 1.69985e-05 3.49581e-05 12.9223 3538.63
0.0775407 0.045641 0.0482078 0.00999539 1.50017e-05 3.49581e-05 12.9234 3538.57
0.0775478 0.047262 0.0482077 0.00999447 1.69985e-05 3.49581e-05 12.9246 3538.51
0.0775549 0.04529 0.0482074 0.00999355 1.70022e-05 3.49507e-05 12.9258 3538.44
0.077562 0.046814 0.0482073 0.00999263 2.20053e-05 3.49544e-05 12.927 3538.39
0.0775692 0.045348 0.048207 0.00999172 1.8999e-05 3.49544e-05 12.9282 3538.32
0.0775763 0.047347 0.048207 0.0099908 1.20029e-05 3.49507e-05 12.9294 3538.27
0.0775834 0.045266 0.0482067 0.00998988 1.39996e-05 3.49507e-05 12.9306 3538.2
0.0775905 0.047025 0.0482066 0.00998897 1.99974e-05 3.49544e-05 12.9317 3538.14
0.0775976 0.045197 0.0482063 0.00998805 1.49943e-05 3.49469e-05 12.9329 3538.07
0.0776047 0.047091 0.0482062 0.00998714 1.7006e-05 3.49507e-05 12.9341 3538.02
0.0776118 0.045521 0.048206 0.00998622 1.4998e-05 3.49507e-05 12.9353 3537.95
0.077619 0.046844 0.0482058 0.00998531 1.70022e-05 3.49432e-05 12.9365 3537.9
0.0776261 0.045185 0.0482056 0.00998439 1.60001e-05 3.49469e-05 12.9377 3537.83
0.0776332 0.047377 0.0482055 0.00998348 1.80043e-05 3.49469e-05 12.9389 3537.77
0.0776403 0.045368 0.0482052 0.00998256 2.19978e-05 3.49395e-05 12.9401 3537.71
0.0776474 0.04713 0.0482051 0.00998165 2.29999e-05 3.49395e-05 12.9412 3537.65
0.0776545 0.045145 0.0482049 0.00998074 2.00048e-05 3.49432e-05 12.9424 3537.58
0.0776617 0.046655 0.0482047 0.00997982 1.90027e-05 3.49395e-05 12.9436 3537.52
0.0776688 0.045658 0.0482045 0.00997891 1.60076e-05 3.49395e-05 12.9448 3537.46
0.0776759 0.047396 0.0482044 0.00997799 1.80006e-05 3.49358e-05 12.946 3537.4
0.077683 0.045062 0.0482041 0.00997708 1.60038e-05 3.49358e-05 12.9472 3537.34
0.0776901 0.046706 0.048204 0.00997617 1.70022e-05 3.49283e-05 12.9484 3537.28
0.0776972 0.045706 0.0482037 0.00997525 2.29999e-05 3.49283e-05 12.9495 3537.21
0.0777043 0.047256 0.0482037 0.00997434 1.8999e-05 3.49246e-05 12.9507 3537.16
0.0777115 0.045132 0.0482034 0.00997343 1.39996e-05 3.49171e-05 12.9519 3537.09
0.0777186 0.046568 0.0482032 0.00997251 1.90027e-05 3.49171e-05 12.9531 3537.03
0.0777257 0.045431 0.048203 0.0099716 1.40034e-05 3.49134e-05 12.9543 3536.96
0.0777328 0.047099 0.0482029 0.00997069 1.4998e-05 3.49134e-05 12.9555 3536.91
0.0777399 0.045081 0.0482026 0.00996977 1.50017e-05 3.49097e-05 12.9567 3536.84
0.077747 0.046685 0.0482024 0.00996886 1.60001e-05 3.49171e-05 12.9578 3536.78
0.0777542 0.045464 0.0482022 0.00996795 1.80006e-05 3.49171e-05 12.959 3536.71
0.0777613 0.047163 0.0482021 0.00996704 1.19954e-05 3.49171e-05 12.9602 3536.66
0.0777684 0.04536 0.0482018 0.00996613 1.69985e-05 3.49134e-05 12.9614 3536.59
0.0777755 0.046854 0.0482017 0.00996521 2.00011e-05 3.49171e-05 12.9626 3536.53
0.0777826 0.045374 0.0482015 0.0099643 1.49943e-05 3.49134e-05 12.9638 3536.47
0.0777897 0.047235 0.0482014 0.00996339 1.70022e-05 3.49097e-05 12.965 3536.41
0.0777968 0.045969 0.0482012 0.00996248 2.00011e-05 3.49097e-05 12.9661 3536.35
0.077804 0.0474 0.0482011 0.00996157 1.79894e-05 3.4906e-05 12.9673 3536.3
0.0778111 0.045597 0.0482009 0.00996066 2.20016e-05 3.4906e-05 12.9685 3536.23
0.0778182 0.0475 0.0482008 0.00995975 1.70022e-05 3.48985e-05 12.9697 3536.18
0.0778253 0.046689 0.0482007 0.00995884 1.70022e-05 3.48948e-05 12.9709 3536.12
0.0778324 0.048137 0.0482006 0.00995792 3.10019e-05 3.48985e-05 12.9721 3536.07
0.0778395 0.046112 0.0482005 0.00995701 1.90027e-05 3.48911e-05 12.9733 3536.01
0.0778467 0.047994 0.0482004 0.0099561 1.69948e-05 3.48911e-05 12.9744 3535.96
0.0778538 0.045763 0.0482002 0.00995519 2.19978e-05 3.48873e-05 12.9756 3535.9
0.0778609 0.048129 0.0482002 0.00995428 1.80006e-05 3.48873e-05 12.9768 3535.85
0.077868 0.046053 0.0482 0.00995337 2.10032e-05 3.48911e-05 12.978 3535.78
0.0778751 0.047891 0.0482 0.00995246 1.69985e-05 3.48985e-05 12.9792 3535.73
0.0778822 0.046113 0.0481998 0.00995155 1.70022e-05 3.4906e-05 12.9804 3535.67
0.0778893 0.047738 0.0481998 0.00995064 1.80043e-05 3.49022e-05 12.9816 3535.62
0.0778965 0.046115 0.0481996 0.00994973 2.00011e-05 3.4906e-05 12.9827 3535.56
0.0779036 0.048155 0.0481996 0.00994882 1.79969e-05 3.48985e-05 12.9839 3535.51
0.0779107 0.045999 0.0481994 0.00994792 2.00011e-05 3.48985e-05 12.9851 3535.45
0.0779178 0.04814 0.0481994 0.00994701 1.60001e-05 3.4906e-05 12.9863 3535.4
0.0779249 0.04576 0.0481991 0.0099461 1.80006e-05 3.4906e-05 12.9875 3535.34
0.077932 0.047223 0.0481991 0.00994519 1.90064e-05 3.49022e-05 12.9887 3535.28
0.0779392 0.046083 0.0481989 0.00994428 1.7006e-05 3.49022e-05 12.9899 3535.22
0.0779463 0.048063 0.0481988 0.00994337 1.60038e-05 3.48985e-05 12.991 3535.17
0.0779534 0.045738 0.0481986 0.00994247 3.59565e-05 3.48948e-05 12.9922 3535.11
0.0779605 0.047982 0.0481986 0.00994156 1.7006e-05 3.48948e-05 12.9934 3535.06
0.0779676 0.046535 0.0481984 0.00994065 1.69985e-05 3.48911e-05 12.9946 3535
0.0779747 0.047599 0.0481984 0.00993975 1.59964e-05 3.48948e-05 12.9958 3534.94
0.0779818 0.046712 0.0481983 0.00993884 1.39996e-05 3.48911e-05 12.997 3534.89
0.077989 0.047932 0.0481982 0.00993793 1.90027e-05 3.48836e-05 12.9982 3534.84
0.0779961 0.046051 0.048198 0.00993702 1.89953e-05 3.48836e-05 12.9993 3534.77
0.0780032 0.04818 0.048198 0.00993612 1.59927e-05 3.48762e-05 13.0005 3534.73
0.0780103 0.046229 0.0481978 0.00993521 1.30013e-05 3.48687e-05 13.0017 3534.66
0.0780174 0.047691 0.0481978 0.00993431 1.4998e-05 3.4865e-05 13.0029 3534.61
0.0780245 0.04651 0.0481976 0.0099334 1.4998e-05 3.48538e-05 13.0041 3534.55
0.0780317 0.047737 0.0481976 0.00993249 1.80006e-05 3.48613e-05 13.0053 3534.5
0.0780388 0.045776 0.0481974 0.00993159 1.4998e-05 3.48538e-05 13.0065 3534.44
0.0780459 0.048181 0.0481974 0.00993068 1.60001e-05 3.48538e-05 13.0076 3534.39
0.078053 0.046286 0.0481972 0.00992978 1.39959e-05 3.48426e-05 13.0088 3534.33
0.0780601 0.048191 0.0481972 0.00992887 1.60038e-05 3.48464e-05 13.01 3534.28
0.0780672 0.046234 0.048197 0.00992797 2.10032e-05 3.48426e-05 13.0112 3534.22
0.0780743 0.047809 0.048197 0.00992706 1.70022e-05 3.48352e-05 13.0124 3534.17
0.0780815 0.045838 0.0481968 0.00992616 1.69985e-05 3.48352e-05 13.0136 3534.1
0.0780886 0.047844 0.0481967 0.00992525 1.7006e-05 3.48389e-05 13.0148 3534.05
0.0780957 0.046222 0.0481966 0.00992435 2.00048e-05 3.48389e-05 13.0159 3533.99
0.0781028 0.048224 0.0481966 0.00992344 1.80043e-05 3.48389e-05 13.0171 3533.94
0.0781099 0.046059 0.0481964 0.00992254 1.60001e-05 3.48389e-05 13.0183 3533.88
0.078117 0.047892 0.0481963 0.00992163 1.60038e-05 3.48389e-05 13.0195 3533.83
0.0781242 0.046006 0.0481961 0.00992073 1.50017e-05 3.48426e-05 13.0207 3533.77
0.0781313 0.047782 0.0481961 0.00991983 1.80043e-05 3.48389e-05 13.0219 3533.72
0.0781384 0.046325 0.0481959 0.00991893 1.79969e-05 3.48352e-05 13.0231 3533.66
0.0781455 0.048169 0.0481959 0.00991802 1.69985e-05 3.48315e-05 13.0242 3533.61
0.0781526 0.045508 0.0481957 0.00991712 1.60001e-05 3.48315e-05 13.0254 3533.54
0.0781597 0.047136 0.0481956 0.00991622 1.39996e-05 3.48277e-05 13.0266 3533.49
0.0781668 0.045379 0.0481953 0.00991532 1.50017e-05 3.48277e-05 13.0278 3533.42
0.078174 0.047034 0.0481952 0.00991441 1.40034e-05 3.4824e-05 13.029 3533.37
0.0781811 0.045909 0.048195 0.00991351 1.79969e-05 3.48203e-05 13.0302 3533.3
0.0781882 0.047312 0.0481949 0.00991261 1.80006e-05 3.48166e-05 13.0314 3533.25
0.0781953 0.045452 0.0481947 0.00991171 1.69948e-05 3.48166e-05 13.0325 3533.18
0.0782024 0.04675 0.0481946 0.0099108 1.50017e-05 3.48091e-05 13.0337 3533.12
0.0782095 0.045959 0.0481943 0.0099099 1.70022e-05 3.48166e-05 13.0349 3533.06
0.0782166 0.047319 0.0481943 0.009909 3.20002e-05 3.48091e-05 13.0361 3533.01
0.0782238 0.045515 0.048194 0.0099081 3.10019e-05 3.48054e-05 13.0373 3532.94
0.0782309 0.047055 0.0481939 0.0099072 1.60001e-05 3.48091e-05 13.0385 3532.89
0.078238 0.045626 0.0481937 0.0099063 1.80006e-05 3.48091e-05 13.0397 3532.82
0.0782451 0.047618 0.0481936 0.0099054 1.70022e-05 3.48054e-05 13.0409 3532.77
0.0782522 0.045522 0.0481934 0.0099045 2.30037e-05 3.48017e-05 13.042 3532.7
0.0782593 0.047177 0.0481933 0.00990359 1.60038e-05 3.47979e-05 13.0432 3532.65
0.0782665 0.045477 0.0481931 0.0099027 1.60001e-05 3.47942e-05 13.0444 3532.58
0.0782736 0.047075 0.048193 0.0099018 1.59964e-05 3.47942e-05 13.0456 3532.53
0.0782807 0.048672 0.048193 0.00990089 1.90064e-05 3.47942e-05 13.0468 3532.48
0.0782878 0.049917 0.0481932 0.00989999 2.10032e-05 3.47942e-05 13.048 3532.45
0.0782949 0.050308 0.0481933 0.0098991 2.10032e-05 3.47942e-05 13.0492 3532.41
0.078302 0.050094 0.0481935 0.0098982 2.09957e-05 3.47942e-05 13.0503 3532.38
0.0783091 0.049226 0.0481936 0.0098973 2.10032e-05 3.47942e-05 13.0515 3532.33
0.0783163 0.049665 0.0481937 0.0098964 1.90027e-05 3.47905e-05 13.0527 3532.3
0.0783234 0.049501 0.0481939 0.0098955 1.8999e-05 3.47868e-05 13.0539 3532.26
0.0783305 0.047973 0.0481938 0.0098946 1.90027e-05 3.47868e-05 13.0551 3532.21
0.0783376 0.045439 0.0481936 0.0098937 3.50066e-05 3.47868e-05 13.0563 3532.14
0.0783447 0.047176 0.0481935 0.0098928 3.80017e-05 3.4783e-05 13.0575 3532.09
0.0783518 0.045535 0.0481933 0.0098919 2.49967e-05 3.47793e-05 13.0586 3532.02
0.078359 0.047539 0.0481932 0.00989101 2.10032e-05 3.47793e-05 13.0598 3531.97
0.0783661 0.045546 0.048193 0.00989011 1.90064e-05 3.47756e-05 13.061 3531.9
0.0783732 0.047331 0.0481929 0.00988921 2.00048e-05 3.47756e-05 13.0622 3531.85
0.0783803 0.045392 0.0481926 0.00988831 1.8999e-05 3.47756e-05 13.0634 3531.78
0.0783874 0.048932 0.0481927 0.00988741 2.19978e-05 3.47793e-05 13.0646 3531.74
0.0783945 0.049307 0.0481928 0.00988652 3.59975e-05 3.47793e-05 13.0658 3531.7
0.0784016 0.056329 0.0481935 0.00988562 2.00048e-05 3.47793e-05 13.0669 3531.7
0.0784088 0.049841 0.0481937 0.00988473 2.40058e-05 3.4783e-05 13.0681 3531.67
0.0784159 0.047281 0.0481936 0.00988383 2.09995e-05 3.47868e-05 13.0693 3531.61
0.078423 0.04724 0.0481935 0.00988293 2.10069e-05 3.4783e-05 13.0705 3531.56
0.0784301 0.0465 0.0481934 0.00988204 2.20016e-05 3.47868e-05 13.0717 3531.5
0.0784372 0.047484 0.0481933 0.00988114 2.8003e-05 3.47793e-05 13.0729 3531.45
0.0784443 0.045753 0.0481931 0.00988024 2.4993e-05 3.4783e-05 13.0741 3531.38
0.0784515 0.047043 0.048193 0.00987935 2.10032e-05 3.47756e-05 13.0752 3531.33
0.0784586 0.045984 0.0481928 0.00987845 2.70009e-05 3.47756e-05 13.0764 3531.26
0.0784657 0.047621 0.0481927 0.00987756 2.00011e-05 3.47719e-05 13.0776 3531.21
0.0784728 0.045598 0.0481925 0.00987666 1.8999e-05 3.47719e-05 13.0788 3531.15
0.0784799 0.047388 0.0481924 0.00987577 2.19978e-05 3.47719e-05 13.08 3531.09
0.078487 0.045631 0.0481922 0.00987487 1.90027e-05 3.47719e-05 13.0812 3531.03
0.0784941 0.047256 0.0481921 0.00987398 3.29986e-05 3.47681e-05 13.0824 3530.97
0.0785013 0.046249 0.0481919 0.00987308 3.7998e-05 3.47681e-05 13.0835 3530.91
0.0785084 0.04767 0.0481919 0.00987219 1.60001e-05 3.47681e-05 13.0847 3530.86
0.0785155 0.045576 0.0481916 0.00987129 1.79969e-05 3.47756e-05 13.0859 3530.8
0.0785226 0.047035 0.0481915 0.0098704 1.90027e-05 3.47719e-05 13.0871 3530.74
0.0785297 0.045663 0.0481913 0.0098695 1.80006e-05 3.47681e-05 13.0883 3530.68
0.0785368 0.047602 0.0481913 0.00986861 1.70022e-05 3.47681e-05 13.0895 3530.62
0.078544 0.045917 0.048191 0.00986771 2.00011e-05 3.47681e-05 13.0907 3530.56
0.0785511 0.047471 0.048191 0.00986682 1.60001e-05 3.47644e-05 13.0918 3530.51
0.0785582 0.045759 0.0481908 0.00986593 1.50315e-05 3.47607e-05 13.093 3530.44
0.0785653 0.048465 0.0481908 0.00986503 1.99974e-05 3.4757e-05 13.0942 3530.4
0.0785724 0.049359 0.0481909 0.00986414 1.90027e-05 3.47644e-05 13.0954 3530.36
0.0785795 0.049744 0.048191 0.00986325 2.39983e-05 3.47644e-05 13.0966 3530.32
0.0785866 0.049154 0.0481911 0.00986235 2.10032e-05 3.4757e-05 13.0978 3530.28
0.0785938 0.049639 0.0481913 0.00986146 2.4002e-05 3.4757e-05 13.099 3530.24
0.0786009 0.0492 0.0481913 0.00986057 2.10032e-05 3.47532e-05 13.1001 3530.2
0.078608 0.050106 0.0481915 0.00985967 1.8999e-05 3.47532e-05 13.1013 3530.16
0.0786151 0.049495 0.0481916 0.00985878 1.90027e-05 3.47495e-05 13.1025 3530.12
0.0786222 0.050092 0.0481918 0.00985789 2.30037e-05 3.47458e-05 13.1037 3530.09
0.0786293 0.048833 0.0481919 0.009857 2.30037e-05 3.47421e-05 13.1049 3530.04
0.0786365 0.047123 0.0481918 0.00985611 1.70022e-05 3.47458e-05 13.1061 3529.99
0.0786436 0.045201 0.0481915 0.00985521 1.90027e-05 3.47532e-05 13.1073 3529.92
0.0786507 0.047955 0.0481915 0.00985432 1.8999e-05 3.47421e-05 13.1084 3529.87
0.0786578 0.050153 0.0481917 0.00985343 1.8999e-05 3.47421e-05 13.1096 3529.84
0.0786649 0.049652 0.0481918 0.00985254 1.99974e-05 3.47383e-05 13.1108 3529.8
0.078672 0.050323 0.048192 0.00985165 2.30037e-05 3.47346e-05 13.112 3529.76
0.0786791 0.048758 0.048192 0.00985076 2.30037e-05 3.47346e-05 13.1132 3529.72
0.0786863 0.045639 0.0481918 0.00984987 2.20053e-05 3.47346e-05 13.1144 3529.65
0.0786934 0.04731 0.0481917 0.00984898 2.19978e-05 3.47309e-05 13.1156 3529.6
0.0787005 0.0457 0.0481915 0.00984809 2.20425e-05 3.47309e-05 13.1167 3529.54
0.0787076 0.047143 0.0481914 0.0098472 1.60001e-05 3.47272e-05 13.1179 3529.48
0.0787147 0.045709 0.0481912 0.00984631 1.59964e-05 3.47197e-05 13.1191 3529.42
0.0787218 0.04772 0.0481911 0.00984542 1.80081e-05 3.4716e-05 13.1203 3529.37
0.078729 0.045624 0.0481909 0.00984453 1.70022e-05 3.47197e-05 13.1215 3529.3
0.0787361 0.047362 0.0481908 0.00984364 1.60001e-05 3.47197e-05 13.1227 3529.25
0.0787432 0.045713 0.0481906 0.00984275 1.60038e-05 3.4716e-05 13.1239 3529.18
0.0787503 0.047125 0.0481905 0.00984186 1.79969e-05 3.47123e-05 13.125 3529.13
0.0787574 0.046049 0.0481903 0.00984097 1.80006e-05 3.47123e-05 13.1262 3529.06
0.0787645 0.047604 0.0481903 0.00984008 1.70022e-05 3.47123e-05 13.1274 3529.01
0.0787716 0.04545 0.04819 0.00983919 1.59964e-05 3.47123e-05 13.1286 3528.95
0.0787788 0.047073 0.0481899 0.0098383 1.69985e-05 3.47085e-05 13.1298 3528.89
0.0787859 0.045604 0.0481897 0.00983742 1.70022e-05 3.47011e-05 13.131 3528.83
0.078793 0.047372 0.0481896 0.00983653 1.90064e-05 3.47048e-05 13.1322 3528.77
0.0788001 0.04556 0.0481894 0.00983564 1.69985e-05 3.46974e-05 13.1334 3528.71
0.0788072 0.0472 0.0481893 0.00983475 2.70009e-05 3.47011e-05 13.1345 3528.65
0.0788143 0.045457 0.048189 0.00983386 1.69985e-05 3.46936e-05 13.1357 3528.59
0.0788215 0.047565 0.048189 0.00983298 1.89953e-05 3.46936e-05 13.1369 3528.53
0.0788286 0.049134 0.0481891 0.00983209 2.19978e-05 3.46936e-05 13.1381 3528.49
0.0788357 0.050056 0.0481892 0.0098312 2.20016e-05 3.46974e-05 13.1393 3528.46
0.0788428 0.049284 0.0481893 0.00983031 2.00048e-05 3.46899e-05 13.1405 3528.42
0.0788499 0.049077 0.0481894 0.00982943 2.30037e-05 3.46825e-05 13.1417 3528.37
0.078857 0.050175 0.0481896 0.00982854 2.20127e-05 3.46862e-05 13.1428 3528.34
0.0788641 0.04942 0.0481897 0.00982765 2.20016e-05 3.46899e-05 13.144 3528.3
0.0788713 0.049021 0.0481898 0.00982676 5.09955e-05 3.46825e-05 13.1452 3528.26
0.0788784 0.048869 0.0481898 0.00982588 2.19978e-05 3.46825e-05 13.1464 3528.21
0.0788855 0.048978 0.0481899 0.00982499 1.90027e-05 3.46787e-05 13.1476 3528.17
0.0788926 0.049216 0.04819 0.0098241 2.20053e-05 3.46787e-05 13.1488 3528.13
0.0788997 0.049866 0.0481901 0.00982322 2.09957e-05 3.46825e-05 13.15 3528.09
0.0789068 0.048622 0.0481902 0.00982233 2.29999e-05 3.46862e-05 13.1511 3528.05
0.0789139 0.047372 0.0481901 0.00982145 2.29962e-05 3.46862e-05 13.1523 3527.99
0.0789211 0.047041 0.04819 0.00982056 2.29999e-05 3.46787e-05 13.1535 3527.94
0.0789282 0.045742 0.0481898 0.00981968 1.80043e-05 3.46787e-05 13.1547 3527.87
0.0789353 0.047322 0.0481897 0.00981879 1.80043e-05 3.46787e-05 13.1559 3527.82
0.0789424 0.045761 0.0481895 0.00981791 1.8999e-05 3.46787e-05 13.1571 3527.75
0.0789495 0.04728 0.0481894 0.00981702 1.40034e-05 3.4675e-05 13.1583 3527.7
0.0789566 0.045625 0.0481892 0.00981613 1.70022e-05 3.46825e-05 13.1594 3527.64
0.0789638 0.047637 0.0481891 0.00981525 1.80006e-05 3.46787e-05 13.1606 3527.58
0.0789709 0.045542 0.0481889 0.00981437 1.90027e-05 3.46713e-05 13.1618 3527.52
0.078978 0.047563 0.0481888 0.00981348 1.30013e-05 3.46713e-05 13.163 3527.47
0.0789851 0.045723 0.0481886 0.0098126 1.90027e-05 3.46713e-05 13.1642 3527.4
0.0789922 0.047278 0.0481885 0.00981171 2.09957e-05 3.46638e-05 13.1654 3527.35
0.0789993 0.045996 0.0481883 0.00981083 1.60001e-05 3.46638e-05 13.1666 3527.29
0.0790064 0.047533 0.0481883 0.00980995 1.59554e-05 3.4675e-05 13.1677 3527.23
0.0790136 0.04559 0.048188 0.00980906 1.60001e-05 3.4675e-05 13.1689 3527.17
0.0790207 0.047034 0.0481879 0.00980818 1.39996e-05 3.4675e-05 13.1701 3527.11
0.0790278 0.045924 0.0481877 0.0098073 3.10056e-05 3.46676e-05 13.1713 3527.05
0.0790349 0.047798 0.0481877 0.00980641 1.80043e-05 3.46676e-05 13.1725 3527
0.079042 0.045707 0.0481875 0.00980553 1.59927e-05 3.46713e-05 13.1737 3526.93
0.0790491 0.04764 0.0481874 0.00980465 2.00011e-05 3.46676e-05 13.1749 3526.88
0.0790563 0.051693 0.0481877 0.00980377 1.69985e-05 3.46601e-05 13.176 3526.86
0.0790634 0.04946 0.0481878 0.00980288 4.39994e-05 3.46601e-05 13.1772 3526.82
0.0790705 0.049197 0.0481879 0.009802 2.19941e-05 3.46676e-05 13.1784 3526.78
0.0790776 0.04933 0.048188 0.00980112 2.60025e-05 3.46564e-05 13.1796 3526.74
0.0790847 0.05045 0.0481882 0.00980024 4.30048e-05 3.46564e-05 13.1808 3526.7
0.0790918 0.04965 0.0481884 0.00979936 1.79969e-05 3.46527e-05 13.182 3526.66
0.0790989 0.049448 0.0481885 0.00979847 1.80006e-05 3.46527e-05 13.1832 3526.62
0.0791061 0.049944 0.0481886 0.00979759 2.50004e-05 3.46527e-05 13.1843 3526.59
0.0791132 0.049823 0.0481888 0.00979671 2.20053e-05 3.46452e-05 13.1855 3526.55
0.0791203 0.047912 0.0481888 0.00979583 2.00011e-05 3.46452e-05 13.1867 3526.5
0.0791274 0.045778 0.0481885 0.00979495 2.00011e-05 3.46489e-05 13.1879 3526.44
0.0791345 0.047674 0.0481885 0.00979407 1.39959e-05 3.46452e-05 13.1891 3526.39
0.0791416 0.045742 0.0481883 0.00979319 1.90027e-05 3.46377e-05 13.1903 3526.32
0.0791488 0.047459 0.0481882 0.00979231 1.59927e-05 3.46377e-05 13.1915 3526.27
0.0791559 0.045664 0.048188 0.00979143 1.30013e-05 3.4634e-05 13.1926 3526.2
0.079163 0.046978 0.0481879 0.00979055 2.09995e-05 3.46377e-05 13.1938 3526.15
0.0791701 0.046043 0.0481877 0.00978967 1.80006e-05 3.46303e-05 13.195 3526.08
0.0791772 0.047465 0.0481876 0.00978879 2.09995e-05 3.4634e-05 13.1962 3526.03
0.0791843 0.045533 0.0481874 0.00978791 1.50055e-05 3.46266e-05 13.1974 3525.97
0.0791914 0.04687 0.0481873 0.00978703 1.90064e-05 3.46228e-05 13.1986 3525.91
0.0791986 0.045644 0.048187 0.00978615 2.09995e-05 3.46266e-05 13.1998 3525.84
0.0792057 0.049094 0.0481871 0.00978527 1.50017e-05 3.46228e-05 13.2009 3525.8
0.0792128 0.045489 0.0481869 0.00978439 1.49943e-05 3.46228e-05 13.2021 3525.74
0.0792199 0.04964 0.048187 0.00978352 1.60038e-05 3.46191e-05 13.2033 3525.7
0.079227 0.045563 0.0481868 0.00978264 1.89953e-05 3.46228e-05 13.2045 3525.63
0.0792341 0.04714 0.0481867 0.00978176 1.59964e-05 3.46079e-05 13.2057 3525.58
0.0792413 0.045989 0.0481865 0.00978088 1.39996e-05 3.46042e-05 13.2069 3525.52
0.0792484 0.047297 0.0481864 0.00978 2.10032e-05 3.46042e-05 13.2081 3525.46
0.0792555 0.045678 0.0481862 0.00977913 1.70022e-05 3.46042e-05 13.2092 3525.4
